timestamp,wind_speed
2023-04-03 10:50:00,2.817857
2023-04-03 11:00:00,3.920689
2023-04-03 11:10:00,3.660714
2023-04-03 11:20:00,3.2
2023-04-03 11:30:00,3.989286
2023-04-03 11:40:00,3.048276
2023-04-03 11:50:00,3.293103
2023-04-03 12:00:00,4.017857
2023-04-03 12:10:00,3.986207
2023-04-03 12:20:00,4.95
2023-04-03 12:30:00,4.662069
2023-04-03 12:40:00,5.521428
2023-04-03 12:50:00,5.727586
2023-04-03 13:00:00,5.282759
2023-04-03 13:10:00,4.657143
2023-04-03 13:20:00,4.813793
2023-04-03 13:30:00,5.328572
2023-04-03 13:40:00,3.679311
2023-04-03 13:50:00,3.435714
2023-04-03 14:00:00,3.596552
2023-04-03 14:10:00,3.796552
2023-04-03 14:20:00,4.310714
2023-04-03 14:30:00,4.827586
2023-04-03 14:40:00,6.710714
2023-04-03 14:50:00,5.524138
2023-04-03 15:00:00,5.346428
2023-04-03 15:10:00,5.786206
2023-04-03 15:20:00,3.989655
2023-04-03 15:30:00,4.371428
2023-04-03 15:40:00,5.251724
2023-04-03 15:50:00,4.142857
2023-04-03 16:00:00,3.051724
2023-04-03 16:10:00,3.685714
2023-04-03 16:20:00,2.562069
2023-04-03 16:30:00,2.937932
2023-04-03 16:40:00,3.157143
2023-04-03 16:50:00,4.437931
2023-04-03 17:00:00,4.892857
2023-04-03 17:10:00,4.910346
2023-04-03 17:20:00,3.739285
2023-04-03 17:30:00,4.251724
2023-04-03 17:40:00,4.57931
2023-04-03 17:50:00,5.210715
2023-04-03 18:00:00,5.07931
2023-04-03 18:10:00,4.939285
2023-04-03 18:20:00,4.927586
2023-04-03 18:30:00,5.225001
2023-04-03 18:40:00,5.455173
2023-04-03 18:50:00,6.396428
2023-04-03 19:00:00,6.917241
2023-04-03 19:10:00,5.972414
2023-04-03 19:20:00,6.617857
2023-04-03 19:30:00,6.572413
2023-04-03 19:40:00,6.685714
2023-04-03 19:50:00,7.644827
2023-04-03 20:00:00,6.728572
2023-04-03 20:10:00,6.768965
2023-04-03 20:20:00,6.80345
2023-04-03 20:30:00,6.614286
2023-04-03 20:40:00,8.782759
2023-04-03 20:50:00,8.214286
2023-04-03 21:00:00,8.417242
2023-04-03 21:10:00,7.757144
2023-04-03 21:20:00,8.44138
2023-04-03 21:30:00,7.768966
2023-04-03 21:40:00,8.896429
2023-04-03 21:50:00,10.07586
2023-04-03 22:00:00,10.36786
2023-04-03 22:10:00,9.134481
2023-04-03 22:20:00,7.757142
2023-04-03 22:30:00,8.717242
2023-04-03 22:40:00,9.724137
2023-04-03 22:50:00,7.903571
2023-04-03 23:00:00,9.065518
2023-04-03 23:10:00,9.892859
2023-04-03 23:20:00,8.389655
2023-04-03 23:30:00,8.050001
2023-04-03 23:40:00,8.379311
2023-04-03 23:50:00,9.037932
2023-04-04 00:00:00,8.171429
2023-04-04 00:10:00,8.186207
2023-04-04 00:20:00,8.539286
2023-04-04 00:30:00,8.672415
2023-04-04 00:40:00,7.696429
2023-04-04 00:50:00,7.510345
2023-04-04 01:00:00,7.741379
2023-04-04 01:10:00,7.532143
2023-04-04 01:20:00,8.027586
2023-04-04 01:30:00,7.067856
2023-04-04 01:40:00,6.824139
2023-04-04 01:50:00,6.960714
2023-04-04 02:00:00,7.403449
2023-04-04 02:10:00,8.758621
2023-04-04 02:20:00,7.625
2023-04-04 02:30:00,6.386208
2023-04-04 02:40:00,5.578571
2023-04-04 02:50:00,6.61724
2023-04-04 03:00:00,5.732144
2023-04-04 03:10:00,5.179311
2023-04-04 03:20:00,5.210344
2023-04-04 03:30:00,4.896429
2023-04-04 03:40:00,3.486207
2023-04-04 03:50:00,4.0
2023-04-04 04:00:00,2.441379
2023-04-04 04:10:00,3.921428
2023-04-04 04:20:00,2.665517
2023-04-04 04:30:00,2.693104
2023-04-04 04:40:00,2.160714
2023-04-04 04:50:00,3.041379
2023-04-04 05:00:00,3.757143
2023-04-04 05:10:00,5.434484
2023-04-04 05:20:00,3.525
2023-04-04 05:30:00,2.968966
2023-04-04 05:40:00,3.734482
2023-04-04 05:50:00,4.942857
2023-04-04 06:00:00,5.613793
2023-04-04 06:10:00,5.4
2023-04-04 06:20:00,4.455173
2023-04-04 06:30:00,6.071429
2023-04-04 06:40:00,6.362069
2023-04-04 06:50:00,5.141379
2023-04-04 07:00:00,4.857143
2023-04-04 07:10:00,4.92069
2023-04-04 07:20:00,4.989286
2023-04-04 07:30:00,5.675861
2023-04-04 07:40:00,5.375
2023-04-04 07:50:00,5.472414
2023-04-04 08:00:00,5.055172
2023-04-04 08:10:00,6.032143
2023-04-04 08:20:00,5.5
2023-04-04 08:30:00,4.782143
2023-04-04 08:40:00,5.255172
2023-04-04 08:50:00,5.010714
2023-04-04 09:00:00,5.696552
2023-04-04 09:10:00,4.7
2023-04-04 09:20:00,6.160715
2023-04-04 09:30:00,4.331035
2023-04-04 09:40:00,4.264285
2023-04-04 09:50:00,4.013793
2023-04-04 10:00:00,4.371428
2023-04-04 10:10:00,4.327587
2023-04-04 10:20:00,4.910714
2023-04-04 10:30:00,3.668966
2023-04-04 10:40:00,4.103448
2023-04-04 10:50:00,3.075
2023-04-04 11:00:00,3.451724
2023-04-04 11:10:00,4.064286
2023-04-04 11:20:00,3.537931
2023-04-04 11:30:00,3.767857
2023-04-04 11:40:00,3.006897
2023-04-04 11:50:00,3.255172
2023-04-04 12:00:00,2.882143
2023-04-04 12:10:00,3.868966
2023-04-04 12:20:00,3.796429
2023-04-04 12:30:00,3.282758
2023-04-04 12:40:00,2.871428
2023-04-04 12:50:00,2.458621
2023-04-04 13:00:00,3.086207
2023-04-04 13:10:00,3.275
2023-04-04 13:20:00,3.565517
2023-04-04 13:30:00,3.425
2023-04-04 13:40:00,2.937932
2023-04-04 13:50:00,3.592857
2023-04-04 14:00:00,3.475862
2023-04-04 14:10:00,4.134483
2023-04-04 14:20:00,4.178571
2023-04-04 14:30:00,3.237931
2023-04-04 14:40:00,3.496429
2023-04-04 14:50:00,3.693104
2023-04-04 15:00:00,3.217857
2023-04-04 15:10:00,3.289655
2023-04-04 15:20:00,2.813793
2023-04-04 15:30:00,2.646428
2023-04-04 15:40:00,2.12069
2023-04-04 15:50:00,0.7357144
2023-04-04 16:00:00,0.9827586
2023-04-04 16:10:00,1.2
2023-04-04 16:20:00,1.141379
2023-04-04 16:30:00,1.503448
2023-04-04 16:40:00,2.596428
2023-04-04 16:50:00,2.662069
2023-04-04 17:00:00,2.885714
2023-04-04 17:10:00,2.934482
2023-04-04 17:20:00,2.203571
2023-04-04 17:30:00,2.772414
2023-04-04 17:40:00,2.586207
2023-04-04 17:50:00,2.442857
2023-04-04 18:00:00,3.582758
2023-04-04 18:10:00,2.757142
2023-04-04 18:20:00,3.017241
2023-04-04 18:30:00,3.114285
2023-04-04 18:40:00,2.593104
2023-04-04 18:50:00,2.662069
2023-04-04 19:00:00,3.003572
2023-04-04 19:10:00,2.672414
2023-04-04 19:20:00,3.507143
2023-04-04 19:30:00,2.431034
2023-04-04 19:40:00,3.603571
2023-04-04 19:50:00,4.834483
2023-04-04 20:00:00,3.927586
2023-04-04 20:10:00,2.975
2023-04-04 20:20:00,3.351724
2023-04-04 20:30:00,4.032143
2023-04-04 20:40:00,3.403448
2023-04-04 20:50:00,3.060714
2023-04-04 21:00:00,3.1
2023-04-04 21:10:00,4.013793
2023-04-04 21:20:00,3.525
2023-04-04 21:30:00,2.737931
2023-04-04 21:40:00,3.228571
2023-04-04 21:50:00,2.858621
2023-04-04 22:00:00,3.825
2023-04-04 22:10:00,3.089655
2023-04-04 22:20:00,3.862069
2023-04-04 22:30:00,4.253571
2023-04-04 22:40:00,2.889655
2023-04-04 22:50:00,3.089286
2023-04-04 23:00:00,4.244828
2023-04-04 23:10:00,3.75
2023-04-04 23:20:00,3.889655
2023-04-04 23:30:00,3.627586
2023-04-04 23:40:00,3.085714
2023-04-04 23:50:00,3.717242
2023-04-05 00:00:00,4.571429
2023-04-05 00:10:00,4.755172
2023-04-05 00:20:00,4.425
2023-04-05 00:30:00,4.331035
2023-04-05 00:40:00,5.265518
2023-04-05 00:50:00,4.839286
2023-04-05 01:00:00,4.22069
2023-04-05 01:10:00,4.757143
2023-04-05 01:20:00,4.268966
2023-04-05 01:30:00,3.732143
2023-04-05 01:40:00,5.048275
2023-04-05 01:50:00,3.278572
2023-04-05 02:00:00,5.024138
2023-04-05 02:10:00,4.224138
2023-04-05 02:20:00,4.514286
2023-04-05 02:30:00,3.789655
2023-04-05 02:40:00,4.582143
2023-04-05 02:50:00,4.562069
2023-04-05 03:00:00,3.817857
2023-04-05 03:10:00,3.351724
2023-04-05 03:20:00,5.210345
2023-04-05 03:30:00,4.942857
2023-04-05 03:40:00,4.689655
2023-04-05 03:50:00,3.221428
2023-04-05 04:00:00,3.489655
2023-04-05 04:10:00,3.564286
2023-04-05 04:20:00,6.172415
2023-04-05 04:30:00,5.006896
2023-04-05 04:40:00,3.867857
2023-04-05 04:50:00,4.975862
2023-04-05 05:00:00,5.678571
2023-04-05 05:10:00,4.520689
2023-04-05 05:20:00,3.950001
2023-04-05 05:30:00,4.689655
2023-04-05 05:40:00,4.137931
2023-04-05 05:50:00,3.503571
2023-04-05 06:00:00,3.410345
2023-04-05 06:10:00,3.028571
2023-04-05 06:20:00,4.041379
2023-04-05 06:30:00,4.357143
2023-04-05 06:40:00,5.503448
2023-04-05 06:50:00,5.768966
2023-04-05 07:00:00,5.942856
2023-04-05 07:10:00,4.162069
2023-04-05 07:20:00,4.45
2023-04-05 07:30:00,4.372414
2023-04-05 07:40:00,5.632143
2023-04-05 07:50:00,5.496551
2023-04-05 08:00:00,5.282759
2023-04-05 08:10:00,4.832143
2023-04-05 08:20:00,5.044827
2023-04-05 08:30:00,4.378572
2023-04-05 08:40:00,4.096551
2023-04-05 08:50:00,4.182143
2023-04-05 09:00:00,4.955173
2023-04-05 09:10:00,5.386206
2023-04-05 09:20:00,4.917857
2023-04-05 09:30:00,4.482759
2023-04-05 09:40:00,3.628571
2023-04-05 09:50:00,4.186207
2023-04-05 10:00:00,2.925
2023-04-05 10:10:00,3.468966
2023-04-05 10:20:00,3.882759
2023-04-05 10:30:00,3.514286
2023-04-05 10:40:00,3.72069
2023-04-05 10:50:00,3.807143
2023-04-05 11:00:00,4.517241
2023-04-05 11:10:00,5.325
2023-04-05 11:20:00,4.572414
2023-04-05 11:30:00,3.489655
2023-04-05 11:40:00,4.3
2023-04-05 11:50:00,4.124138
2023-04-05 12:00:00,3.792857
2023-04-05 12:10:00,3.968966
2023-04-05 12:20:00,4.096428
2023-04-05 12:30:00,4.444828
2023-04-05 12:40:00,3.948275
2023-04-05 12:50:00,4.985714
2023-04-05 13:00:00,4.134482
2023-04-05 13:10:00,4.217857
2023-04-05 13:20:00,4.075862
2023-04-05 13:30:00,3.264286
2023-04-05 13:40:00,4.762069
2023-04-05 13:50:00,4.728571
2023-04-05 14:00:00,3.262068
2023-04-05 14:10:00,3.268966
2023-04-05 14:20:00,2.828572
2023-04-05 14:30:00,2.803449
2023-04-05 14:40:00,2.696428
2023-04-05 14:50:00,2.486207
2023-04-05 15:00:00,2.417857
2023-04-05 15:10:00,2.568966
2023-04-05 15:20:00,2.667857
2023-04-05 15:30:00,2.331034
2023-04-05 15:40:00,2.406897
2023-04-05 15:50:00,2.385714
2023-04-05 16:00:00,2.117242
2023-04-05 16:10:00,2.353571
2023-04-05 16:20:00,2.475862
2023-04-05 16:30:00,2.557143
2023-04-05 16:40:00,3.089655
2023-04-05 16:50:00,2.775862
2023-04-05 17:00:00,2.6
2023-04-05 17:10:00,2.334482
2023-04-05 17:20:00,2.021429
2023-04-05 17:30:00,1.965517
2023-04-05 17:40:00,2.396429
2023-04-05 17:50:00,3.010345
2023-04-05 18:00:00,2.468966
2023-04-05 18:10:00,1.964286
2023-04-05 18:20:00,1.806897
2023-04-05 18:30:00,2.078571
2023-04-05 18:40:00,1.77931
2023-04-05 18:50:00,1.782143
2023-04-05 19:00:00,1.42069
2023-04-05 19:10:00,2.044828
2023-04-05 19:20:00,2.160714
2023-04-05 19:30:00,2.417241
2023-04-05 19:40:00,2.489286
2023-04-05 19:50:00,2.003448
2023-04-05 20:00:00,2.25
2023-04-05 20:10:00,2.1
2023-04-05 20:20:00,2.210345
2023-04-05 20:30:00,2.685714
2023-04-05 20:40:00,2.896551
2023-04-05 20:50:00,2.217857
2023-04-05 21:00:00,1.906896
2023-04-05 21:10:00,2.042857
2023-04-05 21:20:00,1.97931
2023-04-05 21:30:00,2.142857
2023-04-05 21:40:00,2.424138
2023-04-05 21:50:00,2.372414
2023-04-05 22:00:00,2.950001
2023-04-05 22:10:00,3.134483
2023-04-05 22:20:00,2.892857
2023-04-05 22:30:00,2.665517
2023-04-05 22:40:00,2.760714
2023-04-05 22:50:00,3.334482
2023-04-05 23:00:00,2.9
2023-04-05 23:10:00,2.921429
2023-04-05 23:20:00,2.741379
2023-04-05 23:30:00,3.157143
2023-04-05 23:40:00,3.158621
2023-04-05 23:50:00,3.916667
2023-04-06 00:00:00,3.916667
2023-04-06 00:10:00,3.916667
2023-04-06 00:20:00,3.916667
2023-04-06 00:30:00,3.916667
2023-04-06 00:40:00,2.813043
2023-04-06 00:50:00,3.327586
2023-04-06 01:00:00,3.860714
2023-04-06 01:10:00,3.013793
2023-04-06 01:20:00,3.193104
2023-04-06 01:30:00,3.485714
2023-04-06 01:40:00,2.565517
2023-04-06 01:50:00,2.142857
2023-04-06 02:00:00,1.706897
2023-04-06 02:10:00,2.382143
2023-04-06 02:20:00,2.044828
2023-04-06 02:30:00,2.542857
2023-04-06 02:40:00,2.796552
2023-04-06 02:50:00,2.32069
2023-04-06 03:00:00,3.621429
2023-04-06 03:10:00,4.410345
2023-04-06 03:20:00,2.825
2023-04-06 03:30:00,2.817241
2023-04-06 03:40:00,3.342857
2023-04-06 03:50:00,3.348276
2023-04-06 04:00:00,3.782759
2023-04-06 04:10:00,3.160714
2023-04-06 04:20:00,3.031034
2023-04-06 04:30:00,3.032143
2023-04-06 04:40:00,2.755172
2023-04-06 04:50:00,3.1
2023-04-06 05:00:00,3.806897
2023-04-06 05:10:00,3.224138
2023-04-06 05:20:00,3.007143
2023-04-06 05:30:00,3.306896
2023-04-06 05:40:00,3.503572
2023-04-06 05:50:00,3.031034
2023-04-06 06:00:00,3.707143
2023-04-06 06:10:00,2.951724
2023-04-06 06:20:00,3.606897
2023-04-06 06:30:00,3.814285
2023-04-06 06:40:00,3.465517
2023-04-06 06:50:00,3.657142
2023-04-06 07:00:00,3.265517
2023-04-06 07:10:00,3.310715
2023-04-06 07:20:00,3.127586
2023-04-06 07:30:00,2.920689
2023-04-06 07:40:00,3.317857
2023-04-06 07:50:00,3.468965
2023-04-06 08:00:00,2.596428
2023-04-06 08:10:00,2.293103
2023-04-06 08:20:00,2.917857
2023-04-06 08:30:00,2.544827
2023-04-06 08:40:00,2.382759
2023-04-06 08:50:00,3.057143
2023-04-06 09:00:00,3.075862
2023-04-06 09:10:00,2.735714
2023-04-06 09:20:00,2.948276
2023-04-06 09:30:00,3.1
2023-04-06 09:40:00,2.182759
2023-04-06 09:50:00,3.867857
2023-04-06 10:00:00,3.186207
2023-04-06 10:10:00,2.555172
2023-04-06 10:20:00,2.575
2023-04-06 10:30:00,2.196552
2023-04-06 10:40:00,2.9
2023-04-06 10:50:00,2.475862
2023-04-06 11:00:00,2.910714
2023-04-06 11:10:00,2.648276
2023-04-06 11:20:00,2.07931
2023-04-06 11:30:00,2.796428
2023-04-06 11:40:00,3.07931
2023-04-06 11:50:00,2.807142
2023-04-06 12:00:00,3.051724
2023-04-06 12:10:00,2.846429
2023-04-06 12:20:00,2.441379
2023-04-06 12:30:00,2.537931
2023-04-06 12:40:00,1.871428
2023-04-06 12:50:00,1.731035
2023-04-06 13:00:00,1.817857
2023-04-06 13:10:00,2.679311
2023-04-06 13:20:00,2.157143
2023-04-06 13:30:00,2.396552
2023-04-06 13:40:00,1.675862
2023-04-06 13:50:00,1.771428
2023-04-06 14:00:00,1.5
2023-04-06 14:10:00,1.657143
2023-04-06 14:20:00,1.303448
2023-04-06 14:30:00,1.557143
2023-04-06 14:40:00,2.4
2023-04-06 14:50:00,1.4
2023-04-06 15:00:00,1.542857
2023-04-06 15:10:00,1.606897
2023-04-06 15:20:00,1.3
2023-04-06 15:30:00,0.9310343
2023-04-06 15:40:00,1.125
2023-04-06 15:50:00,1.42069
2023-04-06 16:00:00,1.42069
2023-04-06 16:10:00,2.317857
2023-04-06 16:20:00,1.606897
2023-04-06 16:30:00,2.035714
2023-04-06 16:40:00,0.9103448
2023-04-06 16:50:00,0.75
2023-04-06 17:00:00,1.224138
2023-04-06 17:10:00,1.162069
2023-04-06 17:20:00,0.6892856
2023-04-06 17:30:00,0.4586207
2023-04-06 17:40:00,0.3285715
2023-04-06 17:50:00,0.7482759
2023-04-06 18:00:00,1.460714
2023-04-06 18:10:00,1.437931
2023-04-06 18:20:00,0.824138
2023-04-06 18:30:00,0.5178571
2023-04-06 18:40:00,0.6827586
2023-04-06 18:50:00,0.2214286
2023-04-06 19:00:00,0.7206897
2023-04-06 19:10:00,0.575
2023-04-06 19:20:00,0.5
2023-04-06 19:30:00,0.6392857
2023-04-06 19:40:00,0.4344828
2023-04-06 19:50:00,1.051724
2023-04-06 20:00:00,0.8321429
2023-04-06 20:10:00,0.9586208
2023-04-06 20:20:00,1.185714
2023-04-06 20:30:00,0.8758621
2023-04-06 20:40:00,0.8392857
2023-04-06 20:50:00,0.7517241
2023-04-06 21:00:00,0.5275863
2023-04-06 21:10:00,0.5857143
2023-04-06 21:20:00,0.7827587
2023-04-06 21:30:00,0.5964285
2023-04-06 21:40:00,0.8896551
2023-04-06 21:50:00,0.9642858
2023-04-06 22:00:00,0.7068965
2023-04-06 22:10:00,0.8413792
2023-04-06 22:20:00,1.053571
2023-04-06 22:30:00,0.6758621
2023-04-06 22:40:00,0.8178573
2023-04-06 22:50:00,1.068966
2023-04-06 23:00:00,0.8464287
2023-04-06 23:10:00,0.6379311
2023-04-06 23:20:00,0.7068965
2023-04-06 23:30:00,1.382143
2023-04-06 23:40:00,1.410345
2023-04-06 23:50:00,0.9857144
2023-04-07 00:00:00,1.262069
2023-04-07 00:10:00,1.625
2023-04-07 00:20:00,1.417241
2023-04-07 00:30:00,1.465517
2023-04-07 00:40:00,1.332143
2023-04-07 00:50:00,1.593104
2023-04-07 01:00:00,1.775
2023-04-07 01:10:00,1.389655
2023-04-07 01:20:00,1.739286
2023-04-07 01:30:00,1.175862
2023-04-07 01:40:00,1.546429
2023-04-07 01:50:00,1.37931
2023-04-07 02:00:00,1.210345
2023-04-07 02:10:00,1.282143
2023-04-07 02:20:00,1.458621
2023-04-07 02:30:00,1.257143
2023-04-07 02:40:00,1.496552
2023-04-07 02:50:00,1.471429
2023-04-07 03:00:00,1.872414
2023-04-07 03:10:00,2.162069
2023-04-07 03:20:00,1.925
2023-04-07 03:30:00,1.513793
2023-04-07 03:40:00,1.835714
2023-04-07 03:50:00,1.224138
2023-04-07 04:00:00,1.392857
2023-04-07 04:10:00,1.282758
2023-04-07 04:20:00,1.234483
2023-04-07 04:30:00,1.360714
2023-04-07 04:40:00,1.772414
2023-04-07 04:50:00,1.482143
2023-04-07 05:00:00,1.541379
2023-04-07 05:10:00,1.782143
2023-04-07 05:20:00,1.486207
2023-04-07 05:30:00,2.275862
2023-04-07 05:40:00,1.7
2023-04-07 05:50:00,1.734483
2023-04-07 06:00:00,1.582143
2023-04-07 06:10:00,1.448276
2023-04-07 06:20:00,1.442857
2023-04-07 06:30:00,1.931035
2023-04-07 06:40:00,1.717241
2023-04-07 06:50:00,2.107143
2023-04-07 07:00:00,2.265517
2023-04-07 07:10:00,2.078571
2023-04-07 07:20:00,2.334483
2023-04-07 07:30:00,2.467857
2023-04-07 07:40:00,2.9
2023-04-07 07:50:00,2.227586
2023-04-07 08:00:00,2.571429
2023-04-07 08:10:00,2.851725
2023-04-07 08:20:00,2.496429
2023-04-07 08:30:00,2.434483
2023-04-07 08:40:00,2.403572
2023-04-07 08:50:00,1.937931
2023-04-07 09:00:00,2.006896
2023-04-07 09:10:00,1.914286
2023-04-07 09:20:00,1.872414
2023-04-07 09:30:00,2.321429
2023-04-07 09:40:00,2.310345
2023-04-07 09:50:00,2.203572
2023-04-07 10:00:00,1.958621
2023-04-07 10:10:00,1.721429
2023-04-07 10:20:00,2.07931
2023-04-07 10:30:00,2.148276
2023-04-07 10:40:00,1.664286
2023-04-07 10:50:00,2.317241
2023-04-07 11:00:00,1.903571
2023-04-07 11:10:00,2.334483
2023-04-07 11:20:00,2.064286
2023-04-07 11:30:00,2.551724
2023-04-07 11:40:00,2.465517
2023-04-07 11:50:00,1.721429
2023-04-07 12:00:00,1.551724
2023-04-07 12:10:00,2.596429
2023-04-07 12:20:00,1.875862
2023-04-07 12:30:00,0.917857
2023-04-07 12:40:00,2.072414
2023-04-07 12:50:00,4.234482
2023-04-07 13:00:00,3.646429
2023-04-07 13:10:00,4.375863
2023-04-07 13:20:00,4.242857
2023-04-07 13:30:00,4.010345
2023-04-07 13:40:00,4.1
2023-04-07 13:50:00,2.168965
2023-04-07 14:00:00,2.317241
2023-04-07 14:10:00,3.435714
2023-04-07 14:20:00,3.789655
2023-04-07 14:30:00,3.700001
2023-04-07 14:40:00,3.358621
2023-04-07 14:50:00,4.657143
2023-04-07 15:00:00,4.486207
2023-04-07 15:10:00,3.365517
2023-04-07 15:20:00,4.578571
2023-04-07 15:30:00,4.458621
2023-04-07 15:40:00,3.353571
2023-04-07 15:50:00,3.437931
2023-04-07 16:00:00,2.885715
2023-04-07 16:10:00,2.455173
2023-04-07 16:20:00,2.810345
2023-04-07 16:30:00,2.803571
2023-04-07 16:40:00,2.44138
2023-04-07 16:50:00,2.489286
2023-04-07 17:00:00,2.82069
2023-04-07 17:10:00,2.321429
2023-04-07 17:20:00,2.327586
2023-04-07 17:30:00,2.158621
2023-04-07 17:40:00,2.171428
2023-04-07 17:50:00,1.993103
2023-04-07 18:00:00,1.978572
2023-04-07 18:10:00,1.703448
2023-04-07 18:20:00,1.485714
2023-04-07 18:30:00,1.062069
2023-04-07 18:40:00,1.546429
2023-04-07 18:50:00,1.651724
2023-04-07 19:00:00,1.624138
2023-04-07 19:10:00,0.9000002
2023-04-07 19:20:00,0.5827585
2023-04-07 19:30:00,0.2964286
2023-04-07 19:40:00,0.4137931
2023-04-07 19:50:00,0.5107143
2023-04-07 20:00:00,0.737931
2023-04-07 20:10:00,0.6586207
2023-04-07 20:20:00,0.9035714
2023-04-07 20:30:00,0.5344828
2023-04-07 20:40:00,0.7321429
2023-04-07 20:50:00,0.6034483
2023-04-07 21:00:00,0.9607143
2023-04-07 21:10:00,1.296552
2023-04-07 21:20:00,1.127586
2023-04-07 21:30:00,0.9571429
2023-04-07 21:40:00,0.6172414
2023-04-07 21:50:00,0.9142857
2023-04-07 22:00:00,0.848276
2023-04-07 22:10:00,0.8749999
2023-04-07 22:20:00,0.7827587
2023-04-07 22:30:00,0.3275862
2023-04-07 22:40:00,0.525
2023-04-07 22:50:00,0.3517241
2023-04-07 23:00:00,0.5892857
2023-04-07 23:10:00,0.9344826
2023-04-07 23:20:00,0.7321429
2023-04-07 23:30:00,0.7793104
2023-04-07 23:40:00,0.6517241
2023-04-07 23:50:00,0.3535714
2023-04-08 00:00:00,0.5206897
2023-04-08 00:10:00,1.239286
2023-04-08 00:20:00,0.7448275
2023-04-08 00:30:00,1.221429
2023-04-08 00:40:00,1.396552
2023-04-08 00:50:00,0.8448277
2023-04-08 01:00:00,0.5178571
2023-04-08 01:10:00,1.451724
2023-04-08 01:20:00,0.6785713
2023-04-08 01:30:00,0.4275861
2023-04-08 01:40:00,0.6178572
2023-04-08 01:50:00,0.5758621
2023-04-08 02:00:00,0.2
2023-04-08 02:10:00,0.2535715
2023-04-08 02:20:00,1.072414
2023-04-08 02:30:00,0.3321429
2023-04-08 02:40:00,0.5206897
2023-04-08 02:50:00,0.8178571
2023-04-08 03:00:00,0.362069
2023-04-08 03:10:00,0.3827586
2023-04-08 03:20:00,0.4321429
2023-04-08 03:30:00,0.5137931
2023-04-08 03:40:00,0.6785714
2023-04-08 03:50:00,0.7034482
2023-04-08 04:00:00,1.110714
2023-04-08 04:10:00,0.8689655
2023-04-08 04:20:00,0.8103447
2023-04-08 04:30:00,0.4464286
2023-04-08 04:40:00,0.4793104
2023-04-08 04:50:00,0.2964285
2023-04-08 05:00:00,0.3586206
2023-04-08 05:10:00,0.2142857
2023-04-08 05:20:00,0.3275862
2023-04-08 05:30:00,0.3172413
2023-04-08 05:40:00,0.7035714
2023-04-08 05:50:00,1.141379
2023-04-08 06:00:00,1.789286
2023-04-08 06:10:00,3.275862
2023-04-08 06:20:00,3.4
2023-04-08 06:30:00,3.017241
2023-04-08 06:40:00,3.631034
2023-04-08 06:50:00,3.867857
2023-04-08 07:00:00,2.85862
2023-04-08 07:10:00,2.939286
2023-04-08 07:20:00,2.827586
2023-04-08 07:30:00,4.128572
2023-04-08 07:40:00,4.375862
2023-04-08 07:50:00,4.85862
2023-04-08 08:00:00,4.453572
2023-04-08 08:10:00,4.286207
2023-04-08 08:20:00,3.664286
2023-04-08 08:30:00,4.455173
2023-04-08 08:40:00,4.1
2023-04-08 08:50:00,4.7
